h,exponent,architecture,num_parameters,dimension_computed,ambient_dimension,is_full_dimension,is_minimal,expected_dimension,defect_expected,defect_ambient,backend,primes,elapsed_seconds,status,covered_by_mfa,shrunk_hidden_layers,is_unimodal,defect
2,9,"[3, 44, 8]",484,440,440,True,True,440,,,,,,,,,True,0
2,9,"[3, 42, 8]",462,420,440,False,False,420,,,,,,,,,True,0
2,9,"[3, 43, 8]",473,430,440,False,False,430,,,,,,,,,True,0
