h,exponent,architecture,num_parameters,dimension_computed,ambient_dimension,is_full_dimension,is_minimal,expected_dimension,defect_expected,defect_ambient,backend,primes,elapsed_seconds,status,covered_by_mfa,shrunk_hidden_layers,is_unimodal,defect
2,5,"[5, 26, 1]",156,126,126,True,True,126,,,,,,,,,True,0
2,5,"[5, 40, 1]",240,126,126,True,False,126,,,,,,,,,True,0
2,5,"[5, 37, 1]",222,126,126,True,False,126,,,,,,,,,True,0
2,5,"[5, 29, 1]",174,126,126,True,False,126,,,,,,,,,True,0
2,5,"[5, 28, 1]",168,126,126,True,False,126,,,,,,,,,True,0
2,5,"[5, 22, 1]",132,110,126,False,False,110,,,,,,,,,True,0
2,5,"[5, 23, 1]",138,115,126,False,False,115,,,,,,,,,True,0
2,5,"[5, 25, 1]",150,125,126,False,False,125,,,,,,,,,True,0
2,5,"[5, 27, 1]",162,126,126,True,False,126,,,,,,,,,True,0
